Timestamp,SensorID,SequenceNumber,TotalLength,SourceAddress,TempHumiRange,TempHumiStatus,TempHumiEvent,TempHumiSenVal,XSenEvent,XOAVelocity,XPeakmg,XRMSmg,XKurtosis,XCrestFactor,XSkewness,XDeviation,XPeaktoPeakDisplacement,YSenEvent,YOAVelocity,YPeakmg,YRMSmg,YKurtosis,YCrestFactor,YSkewness,YDeviation,YPeaktoPeakDisplacement,ZSenEvent,ZOAVelocity,ZPeakmg,ZRMSmg,ZKurtosis,ZCrestFactor,ZSkewness,ZDeviation,ZPeaktoPeakDisplacement,LogIndex,DeviceEvents,DevicePowerSrc,DeviceBatteryVolt,DeviceTime
1670894353,sensor-2,236,88,null,0,0,0,42875,0,68,188,133,64,217,3,302,14,0,39,125,89,0,0,0,0,0,0,136,784,555,0,0,0,0,0,0,0,2,3500,1670894354
1670894366,sensor-4,100,88,null,0,0,0,45937,0,19,45,32,0,382,2,155,2,0,16,31,22,0,0,0,0,0,0,73,202,143,0,0,0,0,0,0,0,2,3509,1670894367
1670894371,sensor-3,87,88,null,0,0,0,39375,0,216,346,245,-59,47,-6,319,22,0,203,322,228,0,0,0,0,0,0,90,155,110,0,0,0,0,0,0,0,2,3523,1670894371
1670894937,sensor-1,173,88,null,0,0,0,38812,0,13,26,19,0,880,0,8,1,0,19,24,17,0,0,0,0,0,0,39,176,125,0,0,0,0,0,0,0,2,3503,1670894938
1670895253,sensor-2,237,88,null,0,0,0,42937,0,68,169,120,49,240,-1,316,19,0,36,115,82,0,0,0,0,0,0,133,649,459,0,0,0,0,0,0,0,2,3500,1670895254
1670895266,sensor-4,101,88,null,0,0,0,45875,0,20,49,35,-16,74,0,170,2,0,17,32,23,0,0,0,0,0,0,62,203,144,0,0,0,0,0,0,0,2,3509,1670895267
1670895271,sensor-3,88,88,null,0,0,0,38875,0,224,345,244,-69,70,-2,308,22,0,212,325,230,0,0,0,0,0,0,120,159,113,0,0,0,0,0,0,0,2,3523,1670895272
1670895837,sensor-1,174,88,null,0,0,0,38875,0,12,28,20,25,628,-5,8,1,0,17,22,16,0,0,0,0,0,0,42,199,141,0,0,0,0,0,0,0,2,3503,1670895838
1670896153,sensor-2,238,88,null,0,0,0,42937,0,64,169,120,48,116,2,343,15,0,39,125,89,0,0,0,0,0,0,127,695,492,0,0,0,0,0,0,0,2,3500,1670896154
1670896166,sensor-4,102,88,null,0,0,0,45937,0,26,49,35,-18,282,1,169,2,0,21,36,26,0,0,0,0,0,0,66,180,128,0,0,0,0,0,0,0,2,3509,1670896167
1670896170,sensor-3,89,88,null,0,0,0,39000,0,9,7,5,0,212,-4,7,1,0,6,7,5,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3523,1670896171
1670896737,sensor-1,175,88,null,0,0,0,38750,0,7,5,4,-6,355,11,0,1,0,10,7,5,0,0,0,0,0,0,13,8,6,0,0,0,0,0,0,0,2,3503,1670896738
1670897053,sensor-2,239,88,null,0,0,0,42625,0,13,9,7,30,74,2,9,1,0,18,11,8,0,0,0,0,0,0,23,16,12,0,0,0,0,0,0,0,2,3500,1670897054
1670897066,sensor-4,103,88,null,0,0,0,43750,0,7,5,4,14,120,5,7,1,0,9,7,5,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3509,1670897067
1670897070,sensor-3,90,88,null,0,0,0,38437,0,6,5,4,-8,82,-8,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670897071
1670897637,sensor-1,176,88,null,0,0,0,38062,0,7,5,4,28,42,15,0,1,0,8,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3503,1670897638
1670897953,sensor-2,240,88,null,0,0,0,42125,0,11,8,6,17,0,-1,8,1,0,15,9,7,0,0,0,0,0,0,18,14,10,0,0,0,0,0,0,0,2,3500,1670897954
1670897966,sensor-4,104,88,null,0,0,0,41687,0,6,5,4,7,151,0,7,1,0,9,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3509,1670897967
1670897970,sensor-3,91,88,null,0,0,0,37812,0,8,5,4,22,238,-8,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670897971
1670898537,sensor-1,177,88,null,0,0,0,37375,0,7,5,4,5,210,6,0,2,0,7,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3503,1670898538
1670898854,sensor-2,241,88,null,0,0,0,41687,0,11,8,6,25,14,-1,8,2,0,14,9,7,0,0,0,0,0,0,14,12,9,0,0,0,0,0,0,0,2,3500,1670898855
1670898866,sensor-4,105,88,null,0,0,0,40437,0,6,5,4,13,0,-2,7,1,0,8,5,4,0,0,0,0,0,0,9,8,6,0,0,0,0,0,0,0,2,3509,1670898867
1670898870,sensor-3,92,88,null,0,0,0,37312,0,7,5,4,15,162,-6,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670898871
1670899437,sensor-1,178,88,null,0,0,0,36812,0,8,5,4,28,301,7,0,2,0,7,5,4,0,0,0,0,0,0,11,8,6,0,0,0,0,0,0,0,2,3503,1670899438
1670899753,sensor-2,242,88,null,0,0,0,41312,0,9,7,5,31,148,2,8,1,0,13,8,6,0,0,0,0,0,0,13,12,9,0,0,0,0,0,0,0,2,3500,1670899754
1670899766,sensor-4,106,88,null,0,0,0,39250,0,6,5,4,4,66,-13,7,1,0,8,5,4,0,0,0,0,0,0,8,8,6,0,0,0,0,0,0,0,2,3509,1670899767
1670899770,sensor-3,93,88,null,0,0,0,36875,0,6,5,4,15,350,1,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670899771
1670900337,sensor-1,179,88,null,0,0,0,36375,0,8,7,5,3,88,9,0,2,0,10,7,5,0,0,0,0,0,0,17,11,8,0,0,0,0,0,0,0,2,3503,1670900338
1670900653,sensor-2,243,88,null,0,0,0,40875,0,6,5,4,5,120,-22,6,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670900654
1670900667,sensor-4,107,88,null,0,0,0,38562,0,4,5,4,-7,230,-3,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670900667
1670900670,sensor-3,94,88,null,0,0,0,36687,0,6,5,4,23,21,0,7,1,0,4,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670900671
1670901238,sensor-1,180,88,null,0,0,0,36000,0,5,5,4,-4,24,5,0,1,0,8,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670901238
1670901553,sensor-2,244,88,null,0,0,0,40625,0,4,4,3,11,126,-28,6,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670901554
1670901567,sensor-4,108,88,null,0,0,0,38062,0,5,5,4,-3,182,-5,8,1,0,8,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1670901568
1670901570,sensor-3,95,88,null,0,0,0,36437,0,6,5,4,-3,169,6,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670901571
1670902138,sensor-1,181,88,null,0,0,0,35625,0,7,5,4,-4,255,11,0,2,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670902139
1670902453,sensor-2,245,88,null,0,0,0,40375,0,5,4,3,20,74,-21,6,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670902454
1670902466,sensor-4,109,88,null,0,0,0,37562,0,5,5,4,-2,136,-13,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1670902467
1670902470,sensor-3,96,88,null,0,0,0,36312,0,8,5,4,5,0,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670902471
1670903037,sensor-1,182,88,null,0,0,0,35375,0,7,5,4,-5,69,9,0,2,0,8,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670903038
1670903353,sensor-2,246,88,null,0,0,0,40125,0,8,5,4,24,178,-11,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670903354
1670903366,sensor-4,110,88,null,0,0,0,37000,0,9,5,4,-2,203,-2,7,2,0,8,5,4,0,0,0,0,0,0,11,7,5,0,0,0,0,0,0,0,2,3509,1670903367
1670903370,sensor-3,97,88,null,0,0,0,36187,0,5,5,4,10,22,2,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670903371
1670903937,sensor-1,183,88,null,0,0,0,35125,0,5,5,4,0,371,11,0,1,0,6,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1670903938
1670904253,sensor-2,247,88,null,0,0,0,39875,0,11,5,4,-10,211,-11,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670904254
1670904266,sensor-4,111,88,null,0,0,0,36500,0,7,5,4,31,89,-1,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670904267
1670904270,sensor-3,98,88,null,0,0,0,36062,0,8,5,4,8,103,-4,7,1,0,8,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3523,1670904271
1670904837,sensor-1,184,88,null,0,0,0,35000,0,5,5,4,1,71,2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670904838
1670905153,sensor-2,248,88,null,0,0,0,39562,0,6,5,4,-21,239,-3,7,1,0,6,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670905154
1670905166,sensor-4,112,88,null,0,0,0,36000,0,7,5,4,-1,225,-9,7,2,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670905167
1670905170,sensor-3,99,88,null,0,0,0,35875,0,6,5,4,4,66,-3,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670905171
1670905737,sensor-1,185,88,null,0,0,0,34812,0,5,5,4,-1,98,10,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670905738
1670906053,sensor-2,249,88,null,0,0,0,39375,0,6,5,4,-12,69,-6,7,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670906054
1670906066,sensor-4,113,88,null,0,0,0,35562,0,7,5,4,11,354,5,7,2,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670906067
1670906071,sensor-3,100,88,null,0,0,0,35750,0,5,5,4,16,222,3,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670906071
1670906637,sensor-1,186,88,null,0,0,0,34625,0,4,5,4,0,144,15,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670906638
1670906953,sensor-2,250,88,null,0,0,0,39187,0,7,5,4,-11,273,-14,7,2,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670906954
1670906966,sensor-4,114,88,null,0,0,0,35250,0,5,5,4,23,43,-3,7,1,0,7,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1670906967
1670906971,sensor-3,101,88,null,0,0,0,35625,0,5,5,4,10,116,-5,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670906972
1670907537,sensor-1,187,88,null,0,0,0,34500,0,6,5,4,-8,273,8,0,1,0,7,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670907538
1670907853,sensor-2,251,88,null,0,0,0,39000,0,6,5,4,21,211,-14,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670907854
1670907866,sensor-4,115,88,null,0,0,0,35000,0,8,5,4,-4,299,-7,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670907867
1670907870,sensor-3,102,88,null,0,0,0,35625,0,6,5,4,12,150,3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670907871
1670908437,sensor-1,188,88,null,0,0,0,34375,0,6,5,4,-3,321,0,0,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670908438
1670908753,sensor-2,252,88,null,0,0,0,38750,0,6,5,4,-24,175,-8,7,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670908754
1670908766,sensor-4,116,88,null,0,0,0,34750,0,5,5,4,11,256,-6,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670908767
1670908770,sensor-3,103,88,null,0,0,0,35562,0,6,5,4,0,240,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670908771
1670909337,sensor-1,189,88,null,0,0,0,34250,0,5,5,4,0,115,-2,0,1,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670909338
1670909654,sensor-2,253,88,null,0,0,0,38562,0,4,5,4,-6,438,-13,7,0,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670909654
1670909666,sensor-4,117,88,null,0,0,0,34562,0,6,5,4,11,248,-2,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670909667
1670909670,sensor-3,104,88,null,0,0,0,35625,0,6,5,4,6,0,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670909671
1670910237,sensor-1,190,88,null,0,0,0,34062,0,6,5,4,10,233,-1,0,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670910238
1670910554,sensor-2,254,88,null,0,0,0,38312,0,5,5,4,-6,167,-15,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670910555
1670910566,sensor-4,118,88,null,0,0,0,34250,0,5,5,4,-11,250,-3,7,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3509,1670910567
1670910570,sensor-3,105,88,null,0,0,0,35500,0,6,5,4,5,139,-2,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670910571
1670911137,sensor-1,191,88,null,0,0,0,33875,0,5,5,4,-11,70,-3,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670911138
1670911453,sensor-2,255,88,null,0,0,0,38062,0,6,5,4,-26,364,-11,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670911454
1670911466,sensor-4,119,88,null,0,0,0,34000,0,4,5,4,-2,69,-7,7,1,0,6,5,4,0,0,0,0,0,0,6,7,5,0,0,0,0,0,0,0,2,3509,1670911467
1670911470,sensor-3,106,88,null,0,0,0,35312,0,7,5,4,-3,84,-3,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670911471
1670912037,sensor-1,192,88,null,0,0,0,33750,0,6,5,4,-14,157,2,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670912038
1670912353,sensor-2,0,88,null,0,0,0,37875,0,5,5,4,-19,214,-10,7,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670912354
1670912367,sensor-4,120,88,null,0,0,0,33750,0,5,5,4,-3,135,-13,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1670912367
1670912370,sensor-3,107,88,null,0,0,0,35187,0,8,5,4,27,62,-5,7,2,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670912371
1670912937,sensor-1,193,88,null,0,0,0,33625,0,6,5,4,-5,166,7,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670912938
1670913253,sensor-2,1,88,null,0,0,0,37687,0,8,5,4,-11,379,-12,7,2,0,5,4,3,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670913254
1670913267,sensor-4,121,88,null,0,0,0,33562,0,9,5,4,5,89,-4,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670913268
1670913270,sensor-3,108,88,null,0,0,0,35125,0,7,5,4,15,104,0,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670913271
1670913838,sensor-1,194,88,null,0,0,0,33500,0,7,5,4,-13,317,6,0,2,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670913838
1670914153,sensor-2,2,88,null,0,0,0,37625,0,7,5,4,-10,132,-10,7,2,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670914154
1670914166,sensor-4,122,88,null,0,0,0,33562,0,7,5,4,-10,109,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1670914167
1670914170,sensor-3,109,88,null,0,0,0,35187,0,6,5,4,11,131,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670914171
1670914738,sensor-1,195,88,null,0,0,0,33500,0,6,5,4,0,49,12,0,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670914739
1670915053,sensor-2,3,88,null,0,0,0,37500,0,8,5,4,-6,43,-15,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670915054
1670915066,sensor-4,123,88,null,0,0,0,33500,0,6,5,4,1,93,-1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670915067
1670915070,sensor-3,110,88,null,0,0,0,35125,0,7,5,4,10,190,0,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670915071
1670915637,sensor-1,196,88,null,0,0,0,33500,0,5,5,4,-8,0,3,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1670915638
1670915953,sensor-2,4,88,null,0,0,0,37312,0,6,5,4,0,567,-15,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670915954
1670915966,sensor-4,124,88,null,0,0,0,33437,0,5,5,4,-6,178,5,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1670915967
1670915970,sensor-3,111,88,null,0,0,0,35125,0,10,8,6,-5,45,-7,8,1,0,7,5,4,0,0,0,0,0,0,10,7,5,0,0,0,0,0,0,0,2,3523,1670915971
1670916537,sensor-1,197,88,null,0,0,0,33375,0,5,4,3,-6,50,0,0,1,0,4,4,3,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670916538
1670916853,sensor-2,5,88,null,0,0,0,37187,0,6,5,4,11,521,-15,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670916854
1670916866,sensor-4,125,88,null,0,0,0,33375,0,5,5,4,5,90,-8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3509,1670916867
1670916870,sensor-3,112,88,null,0,0,0,35062,0,5,5,4,8,254,-4,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3523,1670916871
1670917437,sensor-1,198,88,null,0,0,0,33375,0,6,5,4,-11,93,7,0,1,0,5,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3503,1670917438
1670917753,sensor-2,6,88,null,0,0,0,37062,0,6,5,4,-1,180,-9,7,1,0,5,4,3,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3500,1670917754
1670917766,sensor-4,126,88,null,0,0,0,33312,0,7,5,4,10,136,5,7,2,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1670917767
1670917771,sensor-3,113,88,null,0,0,0,35000,0,6,5,4,0,64,-7,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670917771
1670918337,sensor-1,199,88,null,0,0,0,33312,0,6,5,4,8,0,7,0,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670918338
1670918653,sensor-2,7,88,null,0,0,0,36937,0,4,5,4,-9,333,-9,7,0,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670918654
1670918666,sensor-4,127,88,null,0,0,0,33250,0,6,5,4,0,263,1,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670918667
1670918671,sensor-3,114,88,null,0,0,0,35000,0,6,5,4,19,133,-7,7,1,0,6,5,4,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,2,3523,1670918672
1670919237,sensor-1,200,88,null,0,0,0,33312,0,4,5,4,-1,146,5,0,0,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670919238
1670919553,sensor-2,8,88,null,0,0,0,36812,0,6,5,4,-12,180,-15,7,1,0,4,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670919554
1670919566,sensor-4,128,88,null,0,0,0,33250,0,4,5,4,7,339,3,7,0,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670919567
1670919570,sensor-3,115,88,null,0,0,0,35000,0,6,5,4,15,67,-3,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670919571
1670920137,sensor-1,201,88,null,0,0,0,33312,0,6,5,4,-13,403,7,0,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3503,1670920138
1670920453,sensor-2,9,88,null,0,0,0,36687,0,6,5,4,-7,257,-12,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670920454
1670920466,sensor-4,129,88,null,0,0,0,33250,0,5,5,4,-2,227,-2,7,1,0,6,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3509,1670920467
1670920470,sensor-3,116,88,null,0,0,0,35000,0,9,5,4,13,295,-5,7,2,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670920471
1670921037,sensor-1,202,88,null,0,0,0,33312,0,6,5,4,-19,160,2,0,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670921038
1670921354,sensor-2,10,88,null,0,0,0,36625,0,6,5,4,-1,88,-8,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670921354
1670921366,sensor-4,130,88,null,0,0,0,33312,0,5,5,4,28,23,-9,7,1,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3509,1670921367
1670921370,sensor-3,117,88,null,0,0,0,35000,0,7,5,4,10,220,-2,7,1,0,4,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670921371
1670921937,sensor-1,203,88,null,0,0,0,33312,0,3,5,4,-8,375,1,0,0,0,5,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1670921938
1670922254,sensor-2,11,88,null,0,0,0,36562,0,6,5,4,4,46,-15,7,1,0,5,4,3,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3500,1670922255
1670922266,sensor-4,131,88,null,0,0,0,33312,0,5,5,4,-12,47,2,7,1,0,7,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670922267
1670922270,sensor-3,118,88,null,0,0,0,35062,0,7,5,4,7,257,-3,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670922271
1670922837,sensor-1,204,88,null,0,0,0,33375,0,6,5,4,-6,115,-4,0,1,0,10,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3503,1670922838
1670923153,sensor-2,12,88,null,0,0,0,36437,0,7,5,4,-7,45,-3,7,2,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670923154
1670923166,sensor-4,132,88,null,0,0,0,33312,0,6,5,4,15,139,0,7,2,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670923167
1670923170,sensor-3,119,88,null,0,0,0,35062,0,6,5,4,13,0,0,7,1,0,7,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3523,1670923171
1670923737,sensor-1,205,88,null,0,0,0,33312,0,6,5,4,-11,228,8,0,1,0,8,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3503,1670923738
1670924053,sensor-2,13,88,null,0,0,0,36375,0,5,5,4,1,651,-11,7,1,0,6,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670924054
1670924067,sensor-4,133,88,null,0,0,0,33312,0,5,5,4,-5,23,-1,7,1,0,4,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670924067
1670924070,sensor-3,120,88,null,0,0,0,35000,0,5,5,4,0,92,-8,7,1,0,5,5,4,0,0,0,0,0,0,5,5,4,0,0,0,0,0,0,0,2,3523,1670924071
1670924637,sensor-1,206,88,null,0,0,0,33312,0,5,5,4,-13,213,6,0,1,0,6,5,4,0,0,0,0,0,0,8,5,4,0,0,0,0,0,0,0,2,3503,1670924638
1670924953,sensor-2,14,88,null,0,0,0,36312,0,6,5,4,-12,22,-15,7,1,0,6,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3500,1670924954
1670924967,sensor-4,134,88,null,0,0,0,33312,0,5,5,4,10,219,0,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3509,1670924968
1670924970,sensor-3,121,88,null,0,0,0,35062,0,8,5,4,-5,65,1,7,2,0,7,5,4,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,2,3523,1670924971
1670925537,sensor-1,207,88,null,0,0,0,33312,0,5,5,4,2,141,6,0,1,0,6,5,4,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,2,3503,1670925538
1670925853,sensor-2,15,88,null,0,0,0,36250,0,6,5,4,-19,45,-12,7,1,0,5,5,4,0,0,0,0,0,0,6,5,4,0,0,0,0,0,0,0,2,3500,1670925854
1670925866,sensor-4,135,88,null,0,0,0,33312,0,5,5,4,-3,211,-3,7,0,0,5,5,4,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,2,3509,1670925867
1670925870,sensor-3,122,88,null,0,0,0,35000,0,6,5,4,0,277,0,7,1,0,5,5,4,0,0,0,0,0,0,7,5,4,0,0,0,0,0,0,0,2,3523,1670925871
